[DEBUG] 2021-02-17 20:35:22.897 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-02-17 20:35:22.909 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-02-17 20:35:22.913 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-02-17 20:35:23.011 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-02-17 20:35:23.019 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-02-17 20:35:23.342 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-02-17 20:35:23.346 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-02-17 20:35:23.360 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-02-17 20:35:23.591 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-02-17 20:35:23.607 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-02-17 20:35:23.608 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-02-17 20:35:24.638 [main] PropertyBinder - Building property lowestPrice
[DEBUG] 2021-02-17 20:35:24.638 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(ranking_configuration), mappingColumn=platforms, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:35:24.638 [main] PropertyBinder - MetadataSourceProcessor property platforms with lazy=false
[DEBUG] 2021-02-17 20:35:24.638 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.RankingConfiguration:platforms]
[DEBUG] 2021-02-17 20:35:24.638 [main] SimpleValueBinder - building SimpleValue for platforms
[DEBUG] 2021-02-17 20:35:24.638 [main] PropertyBinder - Building property platforms
[DEBUG] 2021-02-17 20:35:24.639 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(ranking_configuration), mappingColumn=release_span, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:35:24.639 [main] PropertyBinder - MetadataSourceProcessor property releaseSpan with lazy=false
[DEBUG] 2021-02-17 20:35:24.639 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.RankingConfiguration:releaseSpan]
[DEBUG] 2021-02-17 20:35:24.639 [main] SimpleValueBinder - building SimpleValue for releaseSpan
[DEBUG] 2021-02-17 20:35:24.639 [main] PropertyBinder - Building property releaseSpan
[DEBUG] 2021-02-17 20:35:24.639 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(ranking_configuration), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:35:24.639 [main] PropertyBinder - MetadataSourceProcessor property user with lazy=false
[DEBUG] 2021-02-17 20:35:24.639 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.RankingConfiguration:user]
[DEBUG] 2021-02-17 20:35:24.639 [main] SimpleValueBinder - building SimpleValue for user
[DEBUG] 2021-02-17 20:35:24.639 [main] PropertyBinder - Building property user
[DEBUG] 2021-02-17 20:35:24.640 [main] AnnotationBinder - Binding entity from annotated class: com.kevinleader.bgr.entity.User
[DEBUG] 2021-02-17 20:35:24.640 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-02-17 20:35:24.640 [main] EntityBinder - Import with entity name User
[DEBUG] 2021-02-17 20:35:24.640 [main] EntityBinder - Bind entity com.kevinleader.bgr.entity.User on table user
[DEBUG] 2021-02-17 20:35:24.642 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:35:24.642 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-02-17 20:35:24.642 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.User:id]
[DEBUG] 2021-02-17 20:35:24.642 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-02-17 20:35:24.643 [main] PropertyBinder - Building property id
[DEBUG] 2021-02-17 20:35:24.643 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-02-17 20:35:24.643 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:35:24.643 [main] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2021-02-17 20:35:24.643 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.User:email]
[DEBUG] 2021-02-17 20:35:24.643 [main] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2021-02-17 20:35:24.643 [main] PropertyBinder - Building property email
[DEBUG] 2021-02-17 20:35:24.643 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=password, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:35:24.643 [main] PropertyBinder - MetadataSourceProcessor property password with lazy=false
[DEBUG] 2021-02-17 20:35:24.643 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.User:password]
[DEBUG] 2021-02-17 20:35:24.643 [main] SimpleValueBinder - building SimpleValue for password
[DEBUG] 2021-02-17 20:35:24.643 [main] PropertyBinder - Building property password
[DEBUG] 2021-02-17 20:35:24.643 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=rankingConfigurations, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:35:24.643 [main] PropertyBinder - MetadataSourceProcessor property rankingConfigurations with lazy=false
[DEBUG] 2021-02-17 20:35:24.644 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.User:rankingConfigurations]
[DEBUG] 2021-02-17 20:35:24.644 [main] SimpleValueBinder - building SimpleValue for rankingConfigurations
[DEBUG] 2021-02-17 20:35:24.644 [main] PropertyBinder - Building property rankingConfigurations
[DEBUG] 2021-02-17 20:35:24.644 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:35:24.644 [main] PropertyBinder - MetadataSourceProcessor property userName with lazy=false
[DEBUG] 2021-02-17 20:35:24.644 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.User:userName]
[DEBUG] 2021-02-17 20:35:24.644 [main] SimpleValueBinder - building SimpleValue for userName
[DEBUG] 2021-02-17 20:35:24.644 [main] PropertyBinder - Building property userName
[DEBUG] 2021-02-17 20:35:24.644 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=wishedGames, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:35:24.644 [main] PropertyBinder - MetadataSourceProcessor property wishedGames with lazy=false
[DEBUG] 2021-02-17 20:35:24.644 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.User:wishedGames]
[DEBUG] 2021-02-17 20:35:24.644 [main] SimpleValueBinder - building SimpleValue for wishedGames
[DEBUG] 2021-02-17 20:35:24.644 [main] PropertyBinder - Building property wishedGames
[DEBUG] 2021-02-17 20:35:24.644 [main] AnnotationBinder - Binding entity from annotated class: com.kevinleader.bgr.entity.WishedGame
[DEBUG] 2021-02-17 20:35:24.644 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-02-17 20:35:24.644 [main] EntityBinder - Import with entity name WishedGame
[DEBUG] 2021-02-17 20:35:24.645 [main] EntityBinder - Bind entity com.kevinleader.bgr.entity.WishedGame on table wished_game
[DEBUG] 2021-02-17 20:35:24.645 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(wished_game), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:35:24.645 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-02-17 20:35:24.645 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.WishedGame:id]
[DEBUG] 2021-02-17 20:35:24.645 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-02-17 20:35:24.645 [main] PropertyBinder - Building property id
[DEBUG] 2021-02-17 20:35:24.645 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-02-17 20:35:24.645 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(wished_game), mappingColumn=igdb_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:35:24.645 [main] PropertyBinder - MetadataSourceProcessor property igdbId with lazy=false
[DEBUG] 2021-02-17 20:35:24.645 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.WishedGame:igdbId]
[DEBUG] 2021-02-17 20:35:24.645 [main] SimpleValueBinder - building SimpleValue for igdbId
[DEBUG] 2021-02-17 20:35:24.646 [main] PropertyBinder - Building property igdbId
[DEBUG] 2021-02-17 20:35:24.646 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(wished_game), mappingColumn=user_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:35:24.646 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2021-02-17 20:35:24.646 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.WishedGame:userId]
[DEBUG] 2021-02-17 20:35:24.646 [main] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2021-02-17 20:35:24.646 [main] PropertyBinder - Building property userId
[DEBUG] 2021-02-17 20:35:24.647 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-02-17 20:35:24.647 [main] SimpleValueBinder - Starting fillSimpleValue for configurationName
[DEBUG] 2021-02-17 20:35:24.647 [main] SimpleValueBinder - Starting fillSimpleValue for genres
[DEBUG] 2021-02-17 20:35:24.647 [main] SimpleValueBinder - Starting fillSimpleValue for highestPrice
[DEBUG] 2021-02-17 20:35:24.647 [main] SimpleValueBinder - Starting fillSimpleValue for lowestPrice
[DEBUG] 2021-02-17 20:35:24.647 [main] SimpleValueBinder - Starting fillSimpleValue for platforms
[DEBUG] 2021-02-17 20:35:24.647 [main] SimpleValueBinder - Starting fillSimpleValue for releaseSpan
[DEBUG] 2021-02-17 20:35:24.647 [main] SimpleValueBinder - Starting fillSimpleValue for user
[DEBUG] 2021-02-17 20:35:24.647 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.kevinleader.bgr.entity.User] is safe
[DEBUG] 2021-02-17 20:35:24.647 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.kevinleader.bgr.entity.User
[DEBUG] 2021-02-17 20:35:24.648 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-02-17 20:35:24.648 [main] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2021-02-17 20:35:24.648 [main] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2021-02-17 20:35:24.648 [main] SimpleValueBinder - Starting fillSimpleValue for rankingConfigurations
[DEBUG] 2021-02-17 20:35:24.648 [main] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2021-02-17 20:35:24.648 [main] SimpleValueBinder - Starting fillSimpleValue for wishedGames
[DEBUG] 2021-02-17 20:35:24.648 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-02-17 20:35:24.648 [main] SimpleValueBinder - Starting fillSimpleValue for igdbId
[DEBUG] 2021-02-17 20:35:24.648 [main] SimpleValueBinder - Starting fillSimpleValue for userId
[DEBUG] 2021-02-17 20:35:24.650 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [ranking_configuration]
[DEBUG] 2021-02-17 20:35:24.650 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user]
[DEBUG] 2021-02-17 20:35:24.650 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [wished_game]
[DEBUG] 2021-02-17 20:35:24.742 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-02-17 20:35:24.742 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-02-17 20:35:24.742 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2021-02-17 20:35:24.747 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-02-17 20:35:24.747 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-02-17 20:35:24.748 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-02-17 20:35:24.764 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-02-17 20:35:24.764 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-02-17 20:35:24.764 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-02-17 20:35:24.764 [main] BasicTypeRegistry - Adding type registration boolean -> org.hibernate.type.BooleanType@5f80fa43
[DEBUG] 2021-02-17 20:35:24.764 [main] BasicTypeRegistry - Adding type registration boolean -> org.hibernate.type.BooleanType@5f80fa43
[DEBUG] 2021-02-17 20:35:24.764 [main] BasicTypeRegistry - Adding type registration java.lang.Boolean -> org.hibernate.type.BooleanType@5f80fa43
[DEBUG] 2021-02-17 20:35:24.764 [main] BasicTypeRegistry - Adding type registration numeric_boolean -> org.hibernate.type.NumericBooleanType@3db64bd4
[DEBUG] 2021-02-17 20:35:24.764 [main] BasicTypeRegistry - Adding type registration true_false -> org.hibernate.type.TrueFalseType@5a8ba37c
[DEBUG] 2021-02-17 20:35:24.764 [main] BasicTypeRegistry - Adding type registration yes_no -> org.hibernate.type.YesNoType@352e787a
[DEBUG] 2021-02-17 20:35:24.764 [main] BasicTypeRegistry - Adding type registration byte -> org.hibernate.type.ByteType@3cbcd8f3
[DEBUG] 2021-02-17 20:35:24.764 [main] BasicTypeRegistry - Adding type registration byte -> org.hibernate.type.ByteType@3cbcd8f3
[DEBUG] 2021-02-17 20:35:24.764 [main] BasicTypeRegistry - Adding type registration java.lang.Byte -> org.hibernate.type.ByteType@3cbcd8f3
[DEBUG] 2021-02-17 20:35:24.765 [main] BasicTypeRegistry - Adding type registration character -> org.hibernate.type.CharacterType@7ec25216
[DEBUG] 2021-02-17 20:35:24.765 [main] BasicTypeRegistry - Adding type registration char -> org.hibernate.type.CharacterType@7ec25216
[DEBUG] 2021-02-17 20:35:24.765 [main] BasicTypeRegistry - Adding type registration java.lang.Character -> org.hibernate.type.CharacterType@7ec25216
[DEBUG] 2021-02-17 20:35:24.765 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@705f83a7
[DEBUG] 2021-02-17 20:35:24.765 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@705f83a7
[DEBUG] 2021-02-17 20:35:24.765 [main] BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@705f83a7
[DEBUG] 2021-02-17 20:35:24.765 [main] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@2679311f
[DEBUG] 2021-02-17 20:35:24.765 [main] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@2679311f
[DEBUG] 2021-02-17 20:35:24.765 [main] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@2679311f
[DEBUG] 2021-02-17 20:35:24.765 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@2e34384c
[DEBUG] 2021-02-17 20:35:24.765 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@2e34384c
[DEBUG] 2021-02-17 20:35:24.765 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@2e34384c
[DEBUG] 2021-02-17 20:35:24.765 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@3fa76c61
[DEBUG] 2021-02-17 20:35:24.765 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@3fa76c61
[DEBUG] 2021-02-17 20:35:24.765 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@3fa76c61
[DEBUG] 2021-02-17 20:35:24.765 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@7b3315a5
[DEBUG] 2021-02-17 20:35:24.765 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@7b3315a5
[DEBUG] 2021-02-17 20:35:24.765 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@7b3315a5
[DEBUG] 2021-02-17 20:35:24.765 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@2ce45a7b
[DEBUG] 2021-02-17 20:35:24.765 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@2ce45a7b
[DEBUG] 2021-02-17 20:35:24.765 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@42f9c19a
[DEBUG] 2021-02-17 20:35:24.765 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@42f9c19a
[DEBUG] 2021-02-17 20:35:24.765 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@149f5761
[DEBUG] 2021-02-17 20:35:24.765 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@149f5761
[DEBUG] 2021-02-17 20:35:24.765 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@5fad41be
[DEBUG] 2021-02-17 20:35:24.765 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@629ae7e
[DEBUG] 2021-02-17 20:35:24.765 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@42fcc7e6
[DEBUG] 2021-02-17 20:35:24.766 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@42fcc7e6
[DEBUG] 2021-02-17 20:35:24.766 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@7c3ebc6b
[DEBUG] 2021-02-17 20:35:24.766 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@7c3ebc6b
[DEBUG] 2021-02-17 20:35:24.766 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@1dc2de84
[DEBUG] 2021-02-17 20:35:24.766 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@1dc2de84
[DEBUG] 2021-02-17 20:35:24.766 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@44de0113
[DEBUG] 2021-02-17 20:35:24.766 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@44de0113
[DEBUG] 2021-02-17 20:35:24.766 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@5177e388
[DEBUG] 2021-02-17 20:35:24.766 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@5177e388
[DEBUG] 2021-02-17 20:35:24.766 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@3047254d
[DEBUG] 2021-02-17 20:35:24.766 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@3047254d
[DEBUG] 2021-02-17 20:35:24.766 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@655523dd
[DEBUG] 2021-02-17 20:35:24.766 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@655523dd
[DEBUG] 2021-02-17 20:35:24.766 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@21a66d45
[DEBUG] 2021-02-17 20:35:24.766 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@21a66d45
[DEBUG] 2021-02-17 20:35:24.766 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@24e08d59
[DEBUG] 2021-02-17 20:35:24.766 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@24e08d59
