[DEBUG] 2021-02-17 20:16:19.088 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-02-17 20:16:19.093 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-02-17 20:16:19.097 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-02-17 20:16:19.175 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-02-17 20:16:19.178 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-02-17 20:16:19.470 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-02-17 20:16:19.471 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-02-17 20:16:19.474 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-02-17 20:16:19.745 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-02-17 20:16:19.783 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-02-17 20:16:19.785 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-02-17 20:16:20.747 [main] PropertyBinder - Building property platforms
[DEBUG] 2021-02-17 20:16:20.747 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(rank_setting), mappingColumn=rank_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:16:20.747 [main] PropertyBinder - MetadataSourceProcessor property rankName with lazy=false
[DEBUG] 2021-02-17 20:16:20.747 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.RankingConfiguration:rankName]
[DEBUG] 2021-02-17 20:16:20.748 [main] SimpleValueBinder - building SimpleValue for rankName
[DEBUG] 2021-02-17 20:16:20.748 [main] PropertyBinder - Building property rankName
[DEBUG] 2021-02-17 20:16:20.748 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(rank_setting), mappingColumn=release_span, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:16:20.748 [main] PropertyBinder - MetadataSourceProcessor property releaseSpan with lazy=false
[DEBUG] 2021-02-17 20:16:20.748 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.RankingConfiguration:releaseSpan]
[DEBUG] 2021-02-17 20:16:20.748 [main] SimpleValueBinder - building SimpleValue for releaseSpan
[DEBUG] 2021-02-17 20:16:20.748 [main] PropertyBinder - Building property releaseSpan
[DEBUG] 2021-02-17 20:16:20.748 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(rank_setting), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:16:20.748 [main] PropertyBinder - MetadataSourceProcessor property user with lazy=false
[DEBUG] 2021-02-17 20:16:20.748 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.RankingConfiguration:user]
[DEBUG] 2021-02-17 20:16:20.748 [main] SimpleValueBinder - building SimpleValue for user
[DEBUG] 2021-02-17 20:16:20.748 [main] PropertyBinder - Building property user
[DEBUG] 2021-02-17 20:16:20.749 [main] AnnotationBinder - Binding entity from annotated class: com.kevinleader.bgr.entity.User
[DEBUG] 2021-02-17 20:16:20.749 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-02-17 20:16:20.750 [main] EntityBinder - Import with entity name User
[DEBUG] 2021-02-17 20:16:20.750 [main] EntityBinder - Bind entity com.kevinleader.bgr.entity.User on table user
[DEBUG] 2021-02-17 20:16:20.750 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:16:20.751 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-02-17 20:16:20.751 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.User:id]
[DEBUG] 2021-02-17 20:16:20.751 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-02-17 20:16:20.751 [main] PropertyBinder - Building property id
[DEBUG] 2021-02-17 20:16:20.751 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-02-17 20:16:20.751 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:16:20.751 [main] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2021-02-17 20:16:20.751 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.User:email]
[DEBUG] 2021-02-17 20:16:20.751 [main] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2021-02-17 20:16:20.751 [main] PropertyBinder - Building property email
[DEBUG] 2021-02-17 20:16:20.751 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=password, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:16:20.751 [main] PropertyBinder - MetadataSourceProcessor property password with lazy=false
[DEBUG] 2021-02-17 20:16:20.751 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.User:password]
[DEBUG] 2021-02-17 20:16:20.751 [main] SimpleValueBinder - building SimpleValue for password
[DEBUG] 2021-02-17 20:16:20.751 [main] PropertyBinder - Building property password
[DEBUG] 2021-02-17 20:16:20.752 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:16:20.752 [main] PropertyBinder - MetadataSourceProcessor property userName with lazy=false
[DEBUG] 2021-02-17 20:16:20.752 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.User:userName]
[DEBUG] 2021-02-17 20:16:20.752 [main] SimpleValueBinder - building SimpleValue for userName
[DEBUG] 2021-02-17 20:16:20.752 [main] PropertyBinder - Building property userName
[DEBUG] 2021-02-17 20:16:20.752 [main] AnnotationBinder - Binding entity from annotated class: com.kevinleader.bgr.entity.WishedGame
[DEBUG] 2021-02-17 20:16:20.752 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-02-17 20:16:20.752 [main] EntityBinder - Import with entity name WishedGame
[DEBUG] 2021-02-17 20:16:20.752 [main] EntityBinder - Bind entity com.kevinleader.bgr.entity.WishedGame on table wished_game
[DEBUG] 2021-02-17 20:16:20.752 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(wished_game), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:16:20.753 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-02-17 20:16:20.753 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.WishedGame:id]
[DEBUG] 2021-02-17 20:16:20.753 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-02-17 20:16:20.753 [main] PropertyBinder - Building property id
[DEBUG] 2021-02-17 20:16:20.753 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-02-17 20:16:20.753 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(wished_game), mappingColumn=igdb_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:16:20.753 [main] PropertyBinder - MetadataSourceProcessor property igdbId with lazy=false
[DEBUG] 2021-02-17 20:16:20.753 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.WishedGame:igdbId]
[DEBUG] 2021-02-17 20:16:20.753 [main] SimpleValueBinder - building SimpleValue for igdbId
[DEBUG] 2021-02-17 20:16:20.753 [main] PropertyBinder - Building property igdbId
[DEBUG] 2021-02-17 20:16:20.753 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(wished_game), mappingColumn=user_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:16:20.753 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2021-02-17 20:16:20.753 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.WishedGame:userId]
[DEBUG] 2021-02-17 20:16:20.753 [main] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2021-02-17 20:16:20.753 [main] PropertyBinder - Building property userId
[DEBUG] 2021-02-17 20:16:20.754 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-02-17 20:16:20.755 [main] SimpleValueBinder - Starting fillSimpleValue for genres
[DEBUG] 2021-02-17 20:16:20.755 [main] SimpleValueBinder - Starting fillSimpleValue for highPrice
[DEBUG] 2021-02-17 20:16:20.755 [main] SimpleValueBinder - Starting fillSimpleValue for lowPrice
[DEBUG] 2021-02-17 20:16:20.755 [main] SimpleValueBinder - Starting fillSimpleValue for platforms
[DEBUG] 2021-02-17 20:16:20.755 [main] SimpleValueBinder - Starting fillSimpleValue for rankName
[DEBUG] 2021-02-17 20:16:20.755 [main] SimpleValueBinder - Starting fillSimpleValue for releaseSpan
[DEBUG] 2021-02-17 20:16:20.755 [main] SimpleValueBinder - Starting fillSimpleValue for user
[DEBUG] 2021-02-17 20:16:20.755 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.kevinleader.bgr.entity.User] is safe
[DEBUG] 2021-02-17 20:16:20.755 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.kevinleader.bgr.entity.User
[DEBUG] 2021-02-17 20:16:20.755 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-02-17 20:16:20.755 [main] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2021-02-17 20:16:20.755 [main] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2021-02-17 20:16:20.755 [main] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2021-02-17 20:16:20.756 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-02-17 20:16:20.756 [main] SimpleValueBinder - Starting fillSimpleValue for igdbId
[DEBUG] 2021-02-17 20:16:20.756 [main] SimpleValueBinder - Starting fillSimpleValue for userId
[DEBUG] 2021-02-17 20:16:20.757 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [rank_setting]
[DEBUG] 2021-02-17 20:16:20.757 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user]
[DEBUG] 2021-02-17 20:16:20.757 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [wished_game]
[DEBUG] 2021-02-17 20:16:20.832 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-02-17 20:16:20.832 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-02-17 20:16:20.832 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2021-02-17 20:16:20.838 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-02-17 20:16:20.838 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-02-17 20:16:20.840 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-02-17 20:16:20.855 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-02-17 20:16:20.856 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-02-17 20:16:20.856 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-02-17 20:16:20.856 [main] BasicTypeRegistry - Adding type registration boolean -> org.hibernate.type.BooleanType@64aad6db
[DEBUG] 2021-02-17 20:16:20.856 [main] BasicTypeRegistry - Adding type registration boolean -> org.hibernate.type.BooleanType@64aad6db
[DEBUG] 2021-02-17 20:16:20.856 [main] BasicTypeRegistry - Adding type registration java.lang.Boolean -> org.hibernate.type.BooleanType@64aad6db
[DEBUG] 2021-02-17 20:16:20.856 [main] BasicTypeRegistry - Adding type registration numeric_boolean -> org.hibernate.type.NumericBooleanType@546621c4
[DEBUG] 2021-02-17 20:16:20.856 [main] BasicTypeRegistry - Adding type registration true_false -> org.hibernate.type.TrueFalseType@4dafba3e
[DEBUG] 2021-02-17 20:16:20.856 [main] BasicTypeRegistry - Adding type registration yes_no -> org.hibernate.type.YesNoType@4ed38226
[DEBUG] 2021-02-17 20:16:20.856 [main] BasicTypeRegistry - Adding type registration byte -> org.hibernate.type.ByteType@16c8b7bd
[DEBUG] 2021-02-17 20:16:20.857 [main] BasicTypeRegistry - Adding type registration byte -> org.hibernate.type.ByteType@16c8b7bd
[DEBUG] 2021-02-17 20:16:20.857 [main] BasicTypeRegistry - Adding type registration java.lang.Byte -> org.hibernate.type.ByteType@16c8b7bd
[DEBUG] 2021-02-17 20:16:20.857 [main] BasicTypeRegistry - Adding type registration character -> org.hibernate.type.CharacterType@5a8ba37c
[DEBUG] 2021-02-17 20:16:20.857 [main] BasicTypeRegistry - Adding type registration char -> org.hibernate.type.CharacterType@5a8ba37c
[DEBUG] 2021-02-17 20:16:20.857 [main] BasicTypeRegistry - Adding type registration java.lang.Character -> org.hibernate.type.CharacterType@5a8ba37c
[DEBUG] 2021-02-17 20:16:20.857 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@7e75bf2d
[DEBUG] 2021-02-17 20:16:20.857 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@7e75bf2d
[DEBUG] 2021-02-17 20:16:20.857 [main] BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@7e75bf2d
[DEBUG] 2021-02-17 20:16:20.857 [main] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@9a2ec9b
[DEBUG] 2021-02-17 20:16:20.857 [main] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@9a2ec9b
[DEBUG] 2021-02-17 20:16:20.857 [main] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@9a2ec9b
[DEBUG] 2021-02-17 20:16:20.857 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@6a84bc3f
[DEBUG] 2021-02-17 20:16:20.857 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@6a84bc3f
[DEBUG] 2021-02-17 20:16:20.857 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@6a84bc3f
[DEBUG] 2021-02-17 20:16:20.857 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@6e1d4137
[DEBUG] 2021-02-17 20:16:20.857 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@6e1d4137
[DEBUG] 2021-02-17 20:16:20.857 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@6e1d4137
[DEBUG] 2021-02-17 20:16:20.857 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@451f87af
[DEBUG] 2021-02-17 20:16:20.857 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@451f87af
[DEBUG] 2021-02-17 20:16:20.857 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@451f87af
[DEBUG] 2021-02-17 20:16:20.857 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@1f52eb6f
[DEBUG] 2021-02-17 20:16:20.857 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@1f52eb6f
[DEBUG] 2021-02-17 20:16:20.857 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@59546cfe
[DEBUG] 2021-02-17 20:16:20.857 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@59546cfe
[DEBUG] 2021-02-17 20:16:20.857 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@f72203
[DEBUG] 2021-02-17 20:16:20.857 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@f72203
[DEBUG] 2021-02-17 20:16:20.857 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@1be59f28
[DEBUG] 2021-02-17 20:16:20.858 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@5a67e962
[DEBUG] 2021-02-17 20:16:20.858 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@253b380a
[DEBUG] 2021-02-17 20:16:20.858 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@253b380a
[DEBUG] 2021-02-17 20:16:20.858 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@31e72cbc
[DEBUG] 2021-02-17 20:16:20.858 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@31e72cbc
[DEBUG] 2021-02-17 20:16:20.858 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@486bc9a4
[DEBUG] 2021-02-17 20:16:20.858 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@486bc9a4
[DEBUG] 2021-02-17 20:16:20.858 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@1237e0be
[DEBUG] 2021-02-17 20:16:20.858 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@1237e0be
[DEBUG] 2021-02-17 20:16:20.858 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@6441c486
[DEBUG] 2021-02-17 20:16:20.858 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@6441c486
[DEBUG] 2021-02-17 20:16:20.858 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@58d63b16
[DEBUG] 2021-02-17 20:16:20.858 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@58d63b16
[DEBUG] 2021-02-17 20:16:20.858 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@369c9bb
[DEBUG] 2021-02-17 20:16:20.858 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@369c9bb
[DEBUG] 2021-02-17 20:16:20.858 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@cc239ba
[DEBUG] 2021-02-17 20:16:20.858 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@cc239ba
[DEBUG] 2021-02-17 20:16:20.858 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@5e1218b4
[DEBUG] 2021-02-17 20:16:20.858 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@5e1218b4
[DEBUG] 2021-02-17 20:16:20.858 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@748e9b20
[DEBUG] 2021-02-17 20:16:20.858 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@748e9b20
[DEBUG] 2021-02-17 20:16:20.858 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@24e08d59
[DEBUG] 2021-02-17 20:16:20.858 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@24e08d59
[DEBUG] 2021-02-17 20:16:20.858 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@4e61e4c2
[DEBUG] 2021-02-17 20:16:20.858 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@4e61e4c2
[DEBUG] 2021-02-17 20:16:20.858 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@4e61e4c2
[DEBUG] 2021-02-17 20:16:20.858 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@e04ccf8
[DEBUG] 2021-02-17 20:16:20.858 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@191a709b
[DEBUG] 2021-02-17 20:16:20.858 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@191a709b
[DEBUG] 2021-02-17 20:16:20.859 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@191a709b
[DEBUG] 2021-02-17 20:16:20.859 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@640dc4c6
